x y time dx dy dt dr^2 TotalDisplacementSquared
2.87415130940834E-06 1.32789039767216E-05 22.4962494 -3.00263511017726E-08 7.65732819107239E-08 0.0880088000000008 6.76504926306611E-15 2.67807968821984E-11
2.30502981448763E-06 1.32269158568905E-05 22.5852583 -5.69121494920709E-07 -5.19881198311719E-08 0.0890088999999996 3.26602040584363E-13 3.16528932741999E-11
2.20785127779315E-06 1.34022326782914E-05 22.6742672 -9.71785366944783E-08 1.75316821400897E-07 0.0890088999999996 4.01796558601942E-14 3.36431519778534E-11
1.97036655885524E-06 1.31380525335686E-05 22.7632761 -2.37484718937915E-07 -2.64180144722797E-07 0.0890088999999996 1.26190140594778E-13 3.44935862281216E-11
1.69704530531845E-06 1.31241956664478E-05 22.852285 -2.73321253536788E-07 -1.38568671207597E-08 0.0890088999999996 7.48965204013237E-14 3.73146505194353E-11
1.99830774221453E-06 1.31116025086505E-05 22.9412939 3.01262436896082E-07 -1.25931577972803E-08 0.0890088999999996 9.09176435078732E-14 3.40585542967136E-11
2.10240667976424E-06 1.3065253219821E-05 23.0303028 1.04098937549711E-07 -4.63492888295196E-08 0.0890088999999996 1.29848453739808E-14 3.27452870138502E-11
2.38331518780621E-06 1.29173434948285E-05 23.1193117 2.80908508041962E-07 -1.47909724992473E-07 0.0890088999999996 1.0078687663771E-13 2.92129559164635E-11
2.83466857056967E-06 1.31076131068691E-05 23.2083206 4.51353382763462E-07 1.90269612040555E-07 0.0890089000000032 2.39922401398083E-13 2.61424369571569E-11
2.92615136197697E-06 1.32226972760461E-05 23.2973295 9.14827914073051E-08 1.15084169176973E-07 0.0890088999999996 2.16134671188267E-14 2.60134187505669E-11
2.95553861788618E-06 1.32518292682927E-05 23.3863384 2.93872559092058E-08 2.91319922466297E-08 0.0890088999999996 1.71228378213084E-15 2.59354942522641E-11
2.97954043048284E-06 1.31400058173357E-05 23.4743472 2.40018125966602E-08 -1.11823450957023E-07 0.0880088000000008 1.30805711918628E-14 2.50973625531097E-11
2.97026532479414E-06 1.31459743824337E-05 23.5633561 -9.27510568869412E-09 5.96856509800858E-09 0.0890088999999996 1.21651354865612E-16 2.5207971100357E-11
2.63732449736044E-06 1.3112439627092E-05 23.652365 -3.32940827433704E-07 -3.35347553416788E-08 0.0890088999999996 1.11974174388066E-13 2.79056850183356E-11
2.60503679852806E-06 1.3188149724011E-05 23.7413739 -3.22876988323816E-08 7.57100969190489E-08 0.0890088999999996 6.77451427138235E-15 2.86222943487762E-11
2.48651976668827E-06 1.31177036076906E-05 23.8303828 -1.18517031839789E-07 -7.04461163203948E-08 0.0890088999999996 1.90089421407402E-14 2.9314384556687E-11
2.46872300365489E-06 1.30942795436925E-05 23.9193917 -1.779676303338E-08 -2.34240639980982E-08 0.0890088999999996 8.6541154865328E-16 2.93507444353586E-11
2.50375246491126E-06 1.31777983992576E-05 24.0084006 3.50294612563736E-08 8.35188555650792E-08 0.0890088999999996 8.20246239081234E-15 2.9491542688011E-11
2.57202662086733E-06 1.31548679690854E-05 24.0974095 6.82741559560617E-08 -2.29304301721804E-08 0.0890088999999996 5.18716499939388E-15 2.8734230462476E-11
2.79667937866245E-06 1.3478727560227E-05 24.1864184 2.24652757795125E-07 3.23859591141509E-07 0.0890088999999996 1.55353896359301E-13 2.86603572421842E-11
3.2736170212766E-06 1.35467981318111E-05 24.2754273 4.76937642614146E-07 6.80705715841505E-08 0.0890089000000032 2.32103117658132E-13 2.51804087394058E-11
3.50832466181061E-06 1.375296566077E-05 24.3644362 2.34707640534018E-07 2.06167528958926E-07 0.0890088999999996 9.75927265220754E-14 2.47860781195697E-11
3.21266004415011E-06 1.35781843267108E-05 24.452445 -2.95664617660504E-07 -1.74781334059215E-07 0.0880087999999972 1.17966080871851E-13 2.58570685812608E-11
2.93995846929694E-06 1.37137496291902E-05 24.5414539 -2.72701574853166E-07 1.35565302479336E-07 0.0890089000000032 9.27441001637105E-14 2.89666405777356E-11
3.28277979183721E-06 1.38342299146299E-05 24.6304628 3.42821322540267E-07 1.20480285439716E-07 0.0890088999999996 1.32041958367893E-13 2.70340687031757E-11
2.98801340250757E-06 1.39009997838305E-05 24.7194717 -2.94766389329646E-07 6.67698692006546E-08 0.0890088999999996 9.13454397115089E-14 2.98630927660899E-11
2.69386392009988E-06 1.3910861423221E-05 24.8084806 -2.94149482407691E-07 9.8616393904507E-09 0.0890088999999996 8.66211699321797E-14 3.24600092808657E-11
2.96975900795508E-06 1.38849847917642E-05 24.8974895 2.75895087855202E-07 -2.58766314568177E-08 0.0890088999999996 7.67876995581817E-14 2.99011499852941E-11
2.95945027083093E-06 1.39058948945488E-05 24.9864984 -1.03087371241449E-08 2.09101027846515E-08 0.0890088999999996 5.43502459559412E-16 3.01357117642309E-11
2.80378825578502E-06 1.38305735257527E-05 25.0755073 -1.55662015045911E-07 -7.53213687961324E-08 0.0890088999999996 2.99039715254765E-14 3.09290829711618E-11
2.77033969010727E-06 1.39453098927294E-05 25.1645162 -3.34485656777504E-08 1.14736366976764E-07 0.0890088999999996 1.42832404529255E-14 3.20334616125199E-11
2.73932091464617E-06 1.41212201852947E-05 25.2535251 -3.10187754611046E-08 1.75910292565258E-07 0.0890088999999996 3.1906595461501E-14 3.36035482949765E-11
3.04499568061212E-06 1.3848346291497E-05 25.342534 3.05674765965953E-07 -2.7287389379772E-07 0.0890089000000032 1.67897224464669E-13 2.90217349452621E-11
3.16077000143123E-06 1.33684270788607E-05 25.4315429 1.15774320819111E-07 -4.79919212636235E-07 0.0890088999999996 2.4372614401851E-13 2.49537017450081E-11
3.24929299363057E-06 1.38507707006369E-05 25.5195517 8.85229921993436E-08 4.823436217762E-07 0.0880087999999972 2.40491689616107E-13 2.74090069050533E-11
3.37954684629516E-06 1.35759706062462E-05 25.6085606 1.30253852664589E-07 -2.74800094390771E-07 0.0890089000000032 9.24811580111453E-14 2.45611709714103E-11
3.19114208633093E-06 1.32267985611511E-05 25.6975695 -1.88404759964227E-07 -3.49172045095094E-07 0.0890088999999996 1.57417470653068E-13 2.38762571474639E-11
3.32224447513812E-06 1.32211049723757E-05 25.7865784 1.31102388807187E-07 -5.69358877538733E-09 0.0890088999999996 1.7220253304094E-14 2.28263392839999E-11
3.16575907590759E-06 1.3010396039604E-05 25.8755873 -1.56485399230531E-07 -2.10708932771731E-07 0.0890088999999996 6.88859345221407E-14 2.28758708432695E-11
3.30360295181595E-06 1.25961004196209E-05 25.9645962 1.37843875908355E-07 -4.14295619983065E-07 0.0890088999999996 1.9064179486259E-13 1.97618655632828E-11
3.47026645768025E-06 1.29569122257053E-05 26.0536051 1.66663505864305E-07 3.60811806084434E-07 0.0890088999999996 1.57961883596892E-13 2.02683386192866E-11
3.24050936003483E-06 1.29349151066609E-05 26.142614 -2.29757097645423E-07 -2.19971190444667E-08 0.0890088999999996 5.32721971647048E-14 2.1890965098245E-11
2.86679252527838E-06 1.31014591066172E-05 26.2316229 -3.73716834756446E-07 1.66543999956314E-07 0.0890088999999996 1.67401176501826E-13 2.58331434595416E-11
2.6928269254697E-06 1.31415702376509E-05 26.3206318 -1.73965599808679E-07 4.01111310336887E-08 0.0890088999999996 3.18729327495953E-14 2.7571614681371E-11
2.62217599596571E-06 1.3545247100353E-05 26.4096407 -7.06509295039942E-08 4.03676862702135E-07 0.0890088999999996 1.67946563320817E-13 3.06267767342252E-11
2.4938855160451E-06 1.37371205550737E-05 26.4976495 -1.28290479920609E-07 1.91873454720723E-07 0.0880088000000008 5.32738698647253E-14 3.30669971722674E-11
2.7619219858156E-06 1.32632127659574E-05 26.5866584 2.68036469770503E-07 -4.73907789116276E-07 0.0890088999999996 2.9643214171211E-13 2.7658060329472E-11
2.85122297297297E-06 1.32439527027027E-05 26.6756673 8.930098715737E-08 -1.92600632547435E-08 0.0890088999999996 8.34561634385749E-15 2.67727420589505E-11
2.93318068276436E-06 1.31139258950874E-05 26.7646762 8.19577097913902E-08 -1.30026807615275E-07 0.0890089000000032 2.36240368928696E-14 2.53396650417552E-11
2.91277425921737E-06 1.30527199728568E-05 26.8536851 -2.04064235469915E-08 -6.12059222306076E-08 0.0890088999999996 4.1625870380784E-15 2.51761555896837E-11
2.91469075398319E-06 1.3073121314766E-05 26.942694 1.91649476581794E-09 2.04013419092064E-08 0.0890088999999996 4.19887703883749E-16 2.52709517914119E-11
2.81085557548265E-06 1.2968831100327E-05 27.0317029 -1.03835178500543E-07 -1.04290214438987E-07 0.0890088999999996 2.16581931219695E-14 2.55997572244746E-11
2.98622699052391E-06 1.31590621936608E-05 27.1207118 1.75371415041262E-07 1.90231093333783E-07 0.0890088999999996 6.69430020845411E-14 2.51487894723873E-11
2.85880119773286E-06 1.29976847396E-05 27.2097207 -1.27425792791046E-07 -1.6137745406078E-07 0.0890088999999996 4.22800153475658E-14 2.5339695589023E-11
2.2581526452732E-06 1.31564559843886E-05 27.2987296 -6.00648552459662E-07 1.58771244788509E-07 0.0890088999999996 3.8598699174358E-13 3.17065603030739E-11
2.32257462686567E-06 1.34769029850746E-05 27.3877385 6.44219815924711E-08 3.20447000686077E-07 0.0890088999999996 1.06836471961003E-13 3.29880592435129E-11
2.32760599298693E-06 1.36674423546913E-05 27.4767474 5.03136612125861E-09 1.9053936961669E-07 0.0890088999999996 3.63305660189719E-14 3.41702118895051E-11
44
1.21722222222222E-05 1.08208333333333E-05 0 0 0 0 0 0
1.21891563698338E-05 1.07397954835961E-05 0.0880088 1.6934147611607E-08 -8.10378497372538E-08 0.0880088 6.85389844536942E-15 6.85389844536942E-15
1.176E-05 1.07275E-05 0.1770177 -4.29156369833829E-07 -1.22954835960805E-08 0.0890089 1.84326368685812E-13 1.78638271604938E-13
1.18509110988404E-05 1.09733020430701E-05 0.4440444 9.09110988404183E-08 2.45802043070127E-07 0.2670267 6.8683472269821E-14 1.26487545457679E-13
1.18251237152646E-05 1.13324324324324E-05 0.5330533 -2.57873835758591E-08 3.59130389362306E-07 0.0890088999999999 1.2963962571521E-13 3.82211011731248E-13
1.19064791288566E-05 1.12162613430127E-05 0.6220622 8.13554135920654E-08 -1.16171089419727E-07 0.0890089000000001 2.01144253377023E-14 2.26982702510506E-13
1.19358229598893E-05 1.09942600276625E-05 0.7110711 2.93438310327247E-08 -2.22001315350188E-07 0.0890088999999999 5.01456444368909E-14 8.59614295374742E-14
1.19214149139579E-05 1.08841300191205E-05 0.80008 -1.4408045931415E-08 -1.10130008542058E-07 0.0890089000000001 1.23362105690354E-14 6.69107763104115E-14
1.19261927034612E-05 1.09963517305893E-05 0.8890889 4.77778950324428E-09 1.12221711468876E-07 0.0890088999999999 1.2616539797541E-14 9.13372318771062E-14
1.19521468441391E-05 1.10178617432374E-05 1.0661066 2.59541406779356E-08 2.15100126481055E-08 0.1770177 1.13629806245173E-15 8.72533663477637E-14
1.22283847980998E-05 1.10038004750594E-05 1.1551155 2.76237953960649E-07 -1.40612681780588E-08 0.0890089000000001 7.65051264711408E-14 3.66312098806004E-14
1.24096697453121E-05 1.08158130422614E-05 1.2441244 1.81284947212298E-07 -1.87987432797977E-07 0.0890089000000001 6.82035069757398E-14 5.64065295439467E-14
1.22456961523205E-05 1.09077548591829E-05 1.3331333 -1.63973592991555E-07 9.19418169214591E-08 0.0890088999999998 3.53406368973791E-14 1.29537700600982E-14
1.24814808813999E-05 1.13388204795852E-05 1.4221422 2.35784729079362E-07 4.3106562040236E-07 0.0890089000000001 2.41412007559899E-13 3.63951601958533E-13
1.22387557368689E-05 1.13876721060683E-05 1.5111511 -2.42725144530926E-07 4.88516264831098E-08 0.0890089000000001 6.13019771976043E-14 3.25732902846966E-13
1.23246786632391E-05 1.14208868894602E-05 1.60016 8.59229263701309E-08 3.32147833918214E-08 0.0890089000000001 8.48597111177254E-15 3.83307236627969E-13
1.24497021497021E-05 1.13474876974877E-05 1.6891689 1.25023486463075E-07 -7.33991919724584E-08 0.0890088999999998 2.10183135495925E-14 3.54359929437101E-13
1.25686070418915E-05 1.13722564893344E-05 1.7781778 1.18904892189395E-07 2.47687918466653E-08 0.0890089000000001 1.47518664361151E-14 4.61188422238415E-13
1.24266609145815E-05 1.13637762438884E-05 1.8671867 -1.41946127310008E-07 -8.4802454459517E-09 0.0890089000000001 2.02206176211325E-14 3.59526052291535E-13
1.22621287128713E-05 1.13963696369637E-05 1.9561956 -1.64532201710249E-07 3.25933930752864E-08 0.0890088999999998 2.81331746717821E-14 3.39325213857331E-13
1.21664772727273E-05 1.08849725705329E-05 2.0452045 -9.56514401440163E-08 -5.11397066430781E-07 0.0890089000000003 2.70676157555633E-13 4.14684619324376E-15
